"principal"	1.60416666666667	1.0806298063428
"luna"	1.60416666666667	0.957998318556187
"lay"	1.60416666666667	1.02115658855852
"tus"	1.60416666666667	1.09973971694358
"sylvia"	1.60416666666667	0.91347000225686
"koch"	1.60416666666667	0.91347000225686
"materials"	1.60416666666667	1.0806298063428
"cole"	1.60416666666667	1.02115658855852
"lg"	1.6	1.113552872566
"people's"	1.6	1.0770329614269
"aspects"	1.6	1
"shapiro"	1.6	1
"annie"	1.6	0.938083151964686
"explains"	1.6	0.959166304662544
"reported"	1.6	0.871779788708135
"follows"	1.6	0.916515138991168
"fav"	1.6	1.0770329614269
"combinations"	1.6	1.05830052442584
"aid"	1.6	1.05830052442584
"advised"	1.6	0.959166304662544
"brian"	1.6	1.18321595661992
"civic"	1.6	1.01980390271856
"mobile"	1.6	1.03923048454133
"forest"	1.6	1.14891252930761
"pilot"	1.6	1.0770329614269
"cattle"	1.6	1.03923048454133
"profile"	1.6	1.113552872566
"series"	1.6	1
"feliz"	1.6	0.979795897113271
"connect"	1.6	0.979795897113271
"cincinnati"	1.6	1
"mc"	1.6	1.0770329614269
"ihr"	1.6	1.03923048454133
"accounting"	1.6	1
"issue"	1.6	0.916515138991168
"singer"	1.6	1.16619037896906
"yur"	1.6	0.959166304662544
"walsh"	1.6	1.113552872566
"sovereign"	1.6	1
"bath"	1.6	1.0770329614269
"ours"	1.6	1.05830052442584
"data"	1.6	0.979795897113271
"planned"	1.6	0.938083151964686
"supermarkets"	1.6	1.03923048454133
"number"	1.6	0.979795897113271
"clergy"	1.6	0.938083151964686
"joined"	1.6	0.938083151964686
"dmx"	1.58695652173913	1.10521526446232
"ministry"	1.58695652173913	0.980117960034982
"continuous"	1.58695652173913	0.911151158137023
"let's"	1.58695652173913	0.957681029734624
"command"	1.58695652173913	1.00205263157815
"collar"	1.58695652173913	1.06514987633731
"maryland"	1.58695652173913	1.12471287076751
"sheep"	1.58695652173913	1.00205263157815
"weighted"	1.58333333333333	1.06236382569633
"coverage"	1.58333333333333	0.937345666308939
"niente"	1.58333333333333	1.04256905357942
"covered"	1.58333333333333	0.959314111652078
"mccain"	1.58333333333333	0.937345666308939
"chairman"	1.58333333333333	0.937345666308939
"relatives"	1.58333333333333	0.980790615514587
"athletes"	1.58333333333333	0.937345666308939
"earlier"	1.58333333333333	0.937345666308939
"ikea"	1.58333333333333	0.891786726081306
"zone"	1.58333333333333	0.959314111652078
"brb"	1.58333333333333	0.980790615514587
"tea"	1.58333333333333	1.00180681678063
"ray"	1.58333333333333	0.959314111652078
"candles"	1.58333333333333	1.04256905357942
"nhl"	1.58333333333333	0.959314111652078
"update"	1.58333333333333	0.891786726081306
"bom"	1.58333333333333	1.02239110168996
"ds"	1.58333333333333	0.937345666308939
"nothings"	1.58333333333333	1.00180681678063
"tower"	1.58333333333333	0.891786726081306
"marvin"	1.58333333333333	0.959314111652078
"10th"	1.58333333333333	0.937345666308939
"station"	1.58333333333333	1.02239110168996
"metal"	1.58333333333333	1.02239110168996
"saying"	1.58	1.06
"defined"	1.58	0.961041102138717
"generated"	1.58	0.981631295344642
"rd"	1.58	1.07870292481294
"maybe"	1.58	0.873842090998139
"visitation"	1.58	0.826801064343776
"gets"	1.58	0.961041102138717
"wah"	1.58	0.94
"grandfather"	1.58	1.00179838290946
"band"	1.58	0.873842090998139
"inch"	1.58	1.00179838290946
"am"	1.58	1.00179838290946
"antonio"	1.58	0.981631295344642
"b-includes"	1.58	1.02156742312977
"gordon"	1.58	0.981631295344642
"relaxing"	1.58	1.06
"atleast"	1.58	0.918477000256403
"button"	1.58	0.918477000256403
"mondays"	1.58	1.11516814875605
"think"	1.58	1.02156742312977
"carried"	1.58	1.04096109437385
"drawers"	1.58	1.00179838290946
"privately"	1.58	1.02156742312977
"mek"	1.58	1.00179838290946
"van"	1.58	0.94
"woman"	1.58	1.0970870521522
"columns"	1.58	0.873842090998139
"maureen"	1.58	0.94
"heritage"	1.58	1.0970870521522
"nicht"	1.58	0.918477000256403
"editions"	1.58	1.0970870521522
"gas"	1.58	0.873842090998139
"ya"	1.58	1.04096109437385
"parts"	1.58	0.961041102138717
"xm"	1.58	1.06
"hamilton"	1.58	1.11516814875605
"secure"	1.58	0.918477000256403
"gud"	1.58	0.85064681272547
"clearer"	1.58	0.961041102138717
"education"	1.56521739130435	0.887156654836726
"america's"	1.56521739130435	1.02367792563798
"sih"	1.56521739130435	1.00221666049259
"substantial"	1.56521739130435	0.836714054191729
"mathematical"	1.56521739130435	0.911331548389857
"plain"	1.5625	1.04337100154978
"description"	1.5625	0.981643034343442
"gal"	1.5625	0.938237557093973
"palmer"	1.5625	0.869074055268978
"civilization"	1.5625	0.938237557093973
"definite"	1.5625	0.892724134438144
"stroll"	1.5625	0.869074055268978
"letting"	1.5625	0.915763641380788
"recuerdo"	1.5625	1.00264136835743
"protein"	1.5625	0.960185596751135
"corn"	1.5625	1.00264136835743
"product"	1.5625	1.00264136835743
"19th"	1.5625	1.00264136835743
"ok"	1.5625	0.915763641380788
"volunteer"	1.5625	0.938237557093973
"vii"	1.5625	0.892724134438144
"af"	1.5625	0.981643034343442
"o'connor"	1.5625	1.04337100154978
"apply"	1.5625	0.869074055268978
"abstract"	1.5625	0.892724134438144
"expansion"	1.5625	0.892724134438144
"gentle"	1.56	0.92
"how's"	1.56	1.04230513766363
"lead"	1.56	1.02293694820355
"ears"	1.56	0.897997772825746
"areas"	1.56	1.00319489631876
"by"	1.56	0.983056458195561
"online"	1.56	1.02293694820355
"thinkin"	1.56	1.06131993291373
"tyler"	1.56	1.11642285895623
"nee"	1.56	1.04230513766363
"hispanic"	1.56	1.06131993291373
"nas"	1.56	0.852291030106501
"across"	1.56	0.941488183675186
"given"	1.56	0.983056458195561
"levels"	1.56	0.897997772825746
"tienes"	1.56	0.962496753241277
"june"	1.56	1.02293694820355
"charter"	1.56	1.00319489631876
"bc"	1.56	1.06131993291373
"jonathan"	1.56	0.875442745129572
"wholly"	1.56	0.941488183675186
"worn"	1.56	1.00319489631876
"symbol"	1.56	0.983056458195561
"polish"	1.56	0.897997772825746
"amen"	1.56	0.852291030106501
"bags"	1.56	1.06131993291373
"dems"	1.56	0.852291030106501
"meh"	1.56	0.983056458195561
"reminded"	1.56	0.828492607088319
"laura"	1.56	1.11642285895623
"crawl"	1.56	1.04230513766363
"sp"	1.56	1.00319489631876
"l"	1.56	0.962496753241277
"agreed"	1.56	0.803990049689671
"tendency"	1.56	0.875442745129572
"allow"	1.56	0.983056458195561
"vas"	1.56	0.962496753241277
"mmm"	1.56	1.02293694820355
"tummy"	1.56	1.00319489631876
"passages"	1.56	0.852291030106501
"uu"	1.56	1.08
"meyer"	1.56	0.983056458195561
"broad"	1.56	1.02293694820355
"proved"	1.56	1.04230513766363
"kerry"	1.56	1.02293694820355
"y'all"	1.54545454545455	1.06679618234491
"nowhere"	1.54347826086957	0.886832342394949
"internal"	1.54347826086957	0.957552288977687
"yellow"	1.54347826086957	1.00192959226961
"valid"	1.54347826086957	0.836370182262963
"ole"	1.54347826086957	0.861970615884409
"dozen"	1.54347826086957	0.957552288977687
"goes"	1.54347826086957	0.979992166803374
"inches"	1.54166666666667	0.869547329287124
"ty"	1.54166666666667	0.938675959993847
"tends"	1.54166666666667	0.960613983105096
"philosophical"	1.54166666666667	0.845249011359199
"amp"	1.54166666666667	0.960613983105096
"brick"	1.54166666666667	0.982062060769941
"'s"	1.54166666666667	1.04376524717185
"footage"	1.54166666666667	0.916212797991658
"away"	1.54166666666667	0.938675959993847
"dave"	1.54166666666667	0.820231201879712
"sending"	1.54166666666667	0.845249011359199
"pick"	1.54166666666667	1.02361087554648
"fitted"	1.54166666666667	0.938675959993847
"sai"	1.54	1.06226173799116
"ain't"	1.54	0.899110671719561
"helen"	1.54	1.16978630527118
"ridge"	1.54	0.805232885567896
"it'd"	1.54	1.02391405889362
"=d"	1.54	1.0992724866929
"would"	1.54	0.805232885567896
"pin"	1.54	0.829698740507662
"felt"	1.54	1.0432641084596
"fave"	1.54	1.00419121685066
"crop"	1.54	0.829698740507662
"old"	1.54	0.829698740507662
"mellow"	1.54	0.942549733435854
"composed"	1.54	0.963535157635672
"sum1"	1.54	0.942549733435854
"albums"	1.54	1.00419121685066
"evening"	1.54	0.942549733435854
"pero"	1.54	0.942549733435854
"conn"	1.54	0.963535157635672
"proceed"	1.54	0.876584280032445
"salad"	1.54	1.06226173799116
"region"	1.54	0.921086315173556
"'em"	1.54	1.00419121685066
"registered"	1.54	0.899110671719561
"league"	1.54	1.02391405889362
"mineral"	1.54	0.942549733435854
"carter"	1.54	0.876584280032445
"reaching"	1.52173913043478	0.885997851010227
"poi"	1.52173913043478	0.910203522770762
"dee"	1.52173913043478	0.835485290268841
"frances"	1.52173913043478	0.956779480655514
"voz"	1.52173913043478	0.861112031692262
"oliver"	1.52173913043478	0.885997851010227
"kay"	1.52173913043478	0.80904722321138
"distance"	1.52173913043478	0.910203522770762
"garlic"	1.52083333333333	1.02359762494885
"williams"	1.52083333333333	1.00303810053969
"ball"	1.52083333333333	1.00303810053969
"interior"	1.52083333333333	0.938661510414835
"dj"	1.52083333333333	1.02359762494885
"serbs"	1.52083333333333	0.794408856404723
"rubin"	1.52083333333333	0.86953173095308
"jar"	1.52083333333333	0.845232964612475
"gran"	1.52083333333333	0.711396816927275
"newsstands"	1.52	0.854166260162505
"necessarily"	1.52	0.921737489744233
"clerk"	1.52	0.899777750336159
"denver"	1.52	0.854166260162505
"prevented"	1.52	0.780768851837725
"referred"	1.52	0.854166260162505
"we'll"	1.52	0.877268487978452
"stanley"	1.52	0.984682690007294
"daddy"	1.52	1.00478853496644
"legislators"	1.52	0.943186089804128
"contract"	1.52	0.830421579681068
"lang"	1.52	0.830421579681068
"barometer"	1.52	0.899777750336159
"balanced"	1.52	0.921737489744233
"pulling"	1.52	0.921737489744233
"jimmy"	1.52	0.877268487978452
"powder"	1.52	0.899777750336159
"membership"	1.52	1.00478853496644
"labour"	1.52	0.899777750336159
"forms"	1.52	0.899777750336159
"depois"	1.52	1.00478853496644
"of"	1.52	0.943186089804128
"making"	1.52	0.877268487978452
"stepping"	1.52	0.877268487978452
"huntington"	1.52	0.943186089804128
"row"	1.52	0.877268487978452
"binding"	1.52	0.943186089804128
"coeur"	1.52	0.805977667184395
"driven"	1.52	0.830421579681068
"ideal"	1.52	0.921737489744233
"jus"	1.52	1.08148046676766
"puedo"	1.5	0.854400374531753
"u"	1.5	0.997155044021832
"foot"	1.5	0.877496438739212
"we're"	1.5	1.00498756211209
"sentences"	1.5	0.964365076099296
"sera"	1.5	0.830662386291807
"algo"	1.5	0.921954445729289
"chamber"	1.5	0.830662386291807
"buyer"	1.5	0.964365076099296
"states"	1.5	0.9
"practical"	1.5	0.854400374531753
"understood"	1.5	0.908893259146386
"transactions"	1.5	0.877496438739212
"ie"	1.5	0.932504808240314
"lip"	1.5	0.822275114323888
"coal"	1.5	0.884651736929383
"india"	1.5	1.04333200212908
"tuo"	1.5	0.981601582449146
"harris"	1.5	1.0816653826392
"eastside"	1.5	0.955533085905909
"still"	1.5	0.806225774829855
"yeah"	1.5	0.94339811320566
"broader"	1.5	0.921954445729289
"she"	1.5	1.10160867220019
"traders"	1.5	0.921954445729289
"manner"	1.5	0.793856620135735
"daniel"	1.5	0.981601582449146
"tire"	1.5	0.807572853087248
"paul"	1.5	1.00260078462633
"fully"	1.5	0.877496438739212
"florence"	1.5	0.9
"equally"	1.5	1.00498756211209
"57th"	1.5	0.822275114323888
"p"	1.5	0.915719207326496
"therefore"	1.5	0.869027233942259
"shack"	1.5	0.877496438739212
"backyard"	1.5	0.830662386291807
"gradually"	1.5	0.932504808240314
"recording"	1.5	0.854400374531753
"sailor"	1.48	0.830421579681068
"albert"	1.48	1.00478853496644
"accordingly"	1.48	0.830421579681068
"former"	1.48	0.805977667184395
"vessel"	1.48	0.830421579681068
"sets"	1.48	0.854166260162505
"moves"	1.48	0.780768851837725
"edinburgh"	1.48	1.06282642044691
"ni"	1.48	0.943186089804128
"agricultural"	1.48	1.00478853496644
"circle"	1.48	0.964157663455516
"click"	1.48	0.877268487978452
"ron"	1.48	0.921737489744233
"northeast"	1.48	0.943186089804128
"related"	1.48	0.830421579681068
"wide"	1.48	0.899777750336159
"w/"	1.48	1.00478853496644
"josh"	1.48	0.899777750336159
"lagi"	1.48	0.899777750336159
"sip"	1.48	0.877268487978452
"mix"	1.48	0.780768851837725
"neither"	1.48	0.780768851837725
"subjective"	1.47916666666667	0.792768102579558
"does"	1.47916666666667	0.818625635522281
"lu"	1.47916666666667	1.02232476793544
"least"	1.47916666666667	0.818625635522281
"will"	1.47916666666667	0.959243415997347
"siento"	1.47916666666667	1.00173911996467
"fix"	1.47826086956522	0.930740369936291
"ang"	1.47826086956522	0.749619777048463
"bobby"	1.47826086956522	0.907082893323195
"belonging"	1.47826086956522	0.778079733068375
"such"	1.47826086956522	0.857812831345188
"state's"	1.47727272727273	0.971459502495462
"msn"	1.46	0.876584280032445
"regards"	1.46	0.899110671719561
"asi"	1.46	0.921086315173556
"connected"	1.46	0.72691127381545
"knees"	1.46	0.853463531734075
"link"	1.46	0.829698740507662
"depend"	1.46	0.899110671719561
"academic"	1.46	0.78
"kijk"	1.46	1.02391405889362
"neutral"	1.46	0.829698740507662
"ne"	1.46	0.853463531734075
"memphis"	1.46	0.853463531734075
"cm"	1.46	1.00419121685066
"leaf"	1.46	0.942549733435854
"plains"	1.46	0.963535157635672
"book"	1.46	0.876584280032445
"he"	1.46	0.921086315173556
"suitcase"	1.46	0.805232885567896
"mike"	1.46	0.984073168011404
"esther"	1.46	0.899110671719561
"ties"	1.46	0.698856208386246
"preliminary"	1.46	0.753923072998831
"soap"	1.46	0.805232885567896
"shoe"	1.46	0.876584280032445
"o'neill"	1.46	0.963535157635672
"lists"	1.46	0.805232885567896
"kevin"	1.45833333333333	0.979406737709298
"ink"	1.45833333333333	0.736594115645587
"sodium"	1.45833333333333	0.817050115478667
"seh"	1.45652173913043	0.802928805000521
"pants"	1.45652173913043	0.802928805000521
"peggy"	1.45652173913043	0.686135279971307
"jeg"	1.45652173913043	0.802928805000521
"hat"	1.45652173913043	0.802928805000521
"fruit"	1.44	0.962496753241277
"ap"	1.44	0.875442745129572
"stage"	1.44	0.752595508889071
"branch"	1.44	0.897997772825746
"vida"	1.44	0.941488183675186
"zijn"	1.44	0.983056458195561
"heed"	1.44	0.897997772825746
"id"	1.44	0.778716893357271
"word"	1.44	0.852291030106501
"greenwich"	1.44	0.875442745129572
"dana"	1.44	0.875442745129572
"brad"	1.44	0.962496753241277
"surface"	1.44	0.752595508889071
"stevie"	1.44	0.803990049689671
"'i"	1.44	0.941488183675186
"tan"	1.44	0.752595508889071
"central"	1.44	0.897997772825746
"relax"	1.44	0.725534285888682
"den"	1.4375	0.762109274891075
"it'll"	1.4375	0.675137428139634
"moms"	1.4375	0.840125316173129
"sent"	1.4375	0.70532064590629
"led"	1.4375	0.734264176034984
"n"	1.4375	0.88833770617279
"tho"	1.43478260869565	0.713557378554466
"abc"	1.43478260869565	0.743399215333919
"gary"	1.43478260869565	0.826484831057281
"fo"	1.43478260869565	0.743399215333919
"kt"	1.43478260869565	0.682411805012161
"cuz"	1.43478260869565	0.743399215333919
"tierra"	1.42	0.802246844805263
"it"	1.42	0.850646812725469
"lls"	1.42	0.918477000256403
"iya"	1.42	0.776916983982201
"kalo"	1.42	0.723602100605022
"north"	1.42	0.94
"require"	1.42	0.776916983982201
"doesn't"	1.42	0.695413546028548
"could"	1.42	0.666033032213869
"katie"	1.42	0.918477000256403
"potatoes"	1.42	0.850646812725469
"greene"	1.42	0.750732975164938
"state"	1.42	0.850646812725469
"adam"	1.42	0.850646812725469
"common"	1.42	0.826801064343776
"dine"	1.42	0.850646812725469
"loc"	1.42	0.750732975164938
"milton"	1.42	0.873842090998139
"landscape"	1.42	0.896437393240599
"ini"	1.42	0.896437393240599
"hes"	1.41666666666667	0.837576005395818
"ways"	1.41666666666667	0.786257102658845
"aan"	1.41304347826087	0.678001501472536
"di"	1.41304347826087	0.709340748067231
"we'd"	1.41304347826087	0.848855465445328
"sgt"	1.41304347826087	0.848855465445328
"ac"	1.41304347826087	0.768193216975853
"dan"	1.4	0.824621125123532
"curtains"	1.4	0.938083151964686
"anyway"	1.4	0.8
"fr"	1.4	0.959166304662544
"or"	1.4	0.824621125123532
"turned"	1.4	0.848528137423857
"bin"	1.4	0.721110255092798
"somehow"	1.4	0.848528137423857
"ounce"	1.4	0.871779788708135
"versions"	1.4	0.824621125123532
"shape"	1.4	0.824621125123532
"soil"	1.4	0.8
"sofa"	1.4	0.871779788708135
"san"	1.4	0.871779788708135
"menos"	1.4	0.824621125123532
"civilians"	1.4	0.8
"processing"	1.4	0.871779788708135
"mins"	1.39583333333333	0.809160024360539
"havent"	1.39583333333333	0.929017372472916
"seventeenth"	1.39583333333333	0.834509803231703
"wheel"	1.39583333333333	0.755914420877003
"mijn"	1.39583333333333	0.883028847220264
"bricks"	1.39583333333333	0.698622414725209
"came"	1.39583333333333	0.782989960571961
"lit"	1.39583333333333	0.636191751772332
"seo"	1.39130434782609	0.763686387312995
"corazon"	1.38	0.79724525711979
"ml"	1.38	0.79724525711979
"rogers"	1.38	0.89196412483911
"beings"	1.38	0.771751255262989
"units"	1.38	0.771751255262989
"esto"	1.38	0.869252552484029
"def"	1.38	0.914111590562115
"any"	1.38	0.771751255262989
"cent"	1.38	0.869252552484029
"probably"	1.38	0.628967407740656
"quel"	1.38	0.771751255262989
"wagner"	1.38	0.821948903521381
"water"	1.375	0.855626293522275
"jefferson"	1.375	0.805458267592638
"thursday"	1.36	0.71442284397967
"fam"	1.36	0.71442284397967
"o'brien"	1.36	0.842852300228219
"schon"	1.36	0.793977329651168
"dot"	1.36	0.71442284397967
"orange"	1.36	0.741889479639656
"road"	1.36	0.793977329651168
"a"	1.35416666666667	0.899223438443066
"pa"	1.35416666666667	0.801209164687164
"eight"	1.34	0.681469001496033
"billy"	1.34	0.764460594144656
"sitting"	1.34	0.651459898996093
"john's"	1.34	0.710211236182588
"his"	1.34	0.681469001496033
"9pm"	1.34	0.764460594144656
"per"	1.33333333333333	0.769800358919501
"sean"	1.32608695652174	0.653181326523735
"gates"	1.32	0.78587530817554
"smith"	1.3125	0.612970163935407
"ff"	1.3125	0.677543913859709
"flag"	1.3	0.670820393249937
"doors"	1.3	0.640312423743285
"glue"	1.3	0.608276253029822
"b/c"	1.28	0.749399759807808
"tijd"	1.28	0.664529909033446
"stuart"	1.26	0.626418390534633
"pr"	1.25	0.715345196391225
"hs"	1.24	0.618384993349612
"pro"	1.24	0.585149553533112
"beans"	1.24	0.585149553533112
"johnson"	1.18	0.653911308970873
